DW1,12.617535
DW2,12.621412
DW3,12.626145
DW4,12.630317
DW5,12.634506
DW6,12.638277
CD0,12.642070
AW1,12.921249
CD0,12.925250
DE1,17.601900
DW1,17.605870
RE1,17.609729
CA6,17.613818
DW1,17.617930
AW2,17.621897
DE2,19.455216
DW2,19.458264
RE2,19.461164
DW2,19.465342
AW5,19.468679
AW6,19.471913
CD6,19.474909
DE6,22.322600
DW6,22.326497
RE6,22.330842
DW5,22.334684
DW6,22.338658
AW1,22.342497
CD0,22.346194
DE1,36.451222
DW1,36.455446
CA6,36.459538
RE1,36.463580
DW1,36.467510
AW2,36.471349
DE2,39.204034
DW2,39.207920
RE2,39.211604
DW2,39.215362
AW5,39.219244
AW6,39.223419
CD6,39.227393
DE6,42.163683
DW6,42.167555
RE6,42.171277
DW5,42.175202
DW6,42.179904
AW1,42.183845
CD0,42.187766
DE1,48.084632
DW1,48.088790
RE1,48.093289
CA6,48.097406
DW1,48.101326
AW2,48.105220
DE2,49.411926
DW2,49.415917
RE2,49.419775
DW2,49.423693
AW5,49.427619
AW6,49.431489
CD6,49.435337
DE5,51.714894
DW5,51.717911
RE5,51.720808
DW5,51.724764
DW6,51.727855
AW1,51.730905
CD0,51.733990
DE1,56.788827
DW1,56.792719
RE1,56.796424
CA6,56.800135
DW1,56.804049
AW2,56.807919
DE2,58.452777
DW2,58.456879
RE2,58.460627
DW2,58.464352
AW5,58.468315
AW6,58.472209
CD6,58.477435
DE5,61.669278
DW5,61.673180
RE5,61.676962
DW5,61.680657
DW6,61.690646
AW1,61.694468
CD0,61.700313
DE1,65.349561
DW1,65.353670
RE1,65.357574
CA6,65.361416
DW1,65.365713
AW2,65.369651
DE2,67.494935
DW2,67.498835
RE2,67.502525
DW2,67.506230
AW5,67.510150
AW6,67.514104
CD6,67.517831
DE6,69.974195
DW6,69.978111
RE6,69.981819
DW5,69.985542
DW6,69.989453
AW1,69.993408
CD0,69.997144
DE1,73.863111
DW1,73.867123
CA6,73.871074
RE1,73.874975
DW1,73.878913
AW2,73.883104
DE2,75.751577
DW2,75.755503
RE2,75.759197
DW2,75.762900
AW5,75.766908
AW6,75.770859
CD6,75.774681
DE5,77.879987
DW5,77.883962
RE5,77.887905
DW5,77.891694
DW6,77.895635
AW1,77.899505
CD0,77.903223
DE1,82.264482
DW1,82.268396
CA6,82.272141
RE1,82.275908
DW1,82.279884
AW2,82.283813
DE2,86.248065
DW2,86.251957
RE2,86.255703
DW2,86.259459
AW5,86.263448
AW6,86.268389
CD6,86.272155
DE5,88.410934
DW5,88.414979
RE5,88.418731
DW5,88.422483
DW6,88.426473
AW1,88.430516
CD0,88.434277
DE1,91.705614
DW1,91.709939
RE1,91.713767
CA6,91.717561
DW1,91.721543
AW2,91.725524
DE2,94.425536
DW2,94.429458
RE2,94.433188
DW2,94.437015
AW5,94.443457
AW6,94.447459
CD6,94.451480
DE5,96.297828
DW5,96.301715
RE5,96.305528
DW5,96.309226
DW6,96.313106
AW1,96.317292
CD0,96.321012
DE1,99.769851
DW1,99.773825
CA5,99.777879
RE1,99.781644
DW1,99.785681
AW2,99.789546
DE2,102.682553
DW2,102.686465
RE2,102.690168
DW2,102.693922
AW3,102.697840
AW4,102.701774
CD5,102.705707
DE4,105.099356
DW4,105.103265
RE4,105.106970
DW3,105.110678
DW4,105.114710
AW1,105.118611
CD0,105.122347
DE1,108.843220
DW1,108.847137
CA5,108.850824
RE1,108.854838
DW1,108.860052
AW2,108.864024
DE2,110.650783
DW2,110.654777
RE2,110.658490
DW2,110.662209
AW3,110.666123
AW4,110.670102
CD5,110.674097
DE4,112.666955
DW4,112.670844
RE4,112.674669
DW3,112.678375
DW4,112.682285
AW1,112.686256
CD0,112.689974
DE1,118.060273
DW1,118.064155
CA5,118.068001
RE1,118.071848
DW1,118.075819
AW2,118.079767
DE2,119.675262
DW2,119.679391
RE2,119.683200
DW2,119.687020
AW3,119.690922
AW4,119.694890
CD5,119.698625
DE4,121.676369
DW4,121.680255
RE4,121.683985
DW3,121.687715
DW4,121.692363
AW1,121.696294
CD0,121.700017
DE1,139.389468
DW1,139.393366
CA5,139.397086
RE1,139.402025
DW1,139.405998
AW2,139.409938
DE2,140.845865
DW2,140.849758
RE2,140.853459
DW2,140.857164
AW3,140.861170
AW4,140.865238
CD5,140.868975
DE3,151.166633
DW3,151.170551
RE3,151.174510
DW3,151.178275
DW4,151.182179
AW1,151.186085
CD0,151.189815
DE1,155.295099
DW1,155.298989
RE1,155.302717
CA5,155.306442
DW1,155.311244
AW2,155.315710
DE2,158.655388
DW2,158.659350
RE2,158.663207
DW2,158.667095
AW3,158.671150
AW4,158.675290
CD5,158.679417
DE5,164.111811
DW3,164.120167
DW4,164.124045
AW1,164.128163
CD0,164.132055
DE1,172.624337
DW1,172.628354
RE1,172.632101
CA6,172.635821
DW1,172.640428
AW2,172.644486
DE2,202.450586
DW2,202.454576
RE2,202.458341
DW2,202.462596
AW5,202.466567
AW6,202.470527
CD6,202.474308
DE6,208.819685
DW6,208.823615
RE6,208.827896
DW5,208.831837
DW6,208.835854
AW1,208.839741
CD0,208.843482
DE1,212.995780
DW1,212.999675
RE1,213.003362
CA6,213.007141
DW1,213.013007
AW2,213.016898
DE2,216.709103
DW2,216.713114
RE2,216.717023
DW2,216.720921
AW5,216.727675
AW6,216.731581
CD6,216.735410
DE4,219.125348
DW5,219.132093
DW6,219.135887
AW1,219.139864
CD0,219.144352
DE1,224.516908
DW1,224.520859
RE1,224.524670
CA6,224.528409
DW1,224.535052
AW2,224.538929
DE2,226.821157
DW2,226.825137
RE2,226.828829
DW2,226.832522
AW5,226.836433
AW6,226.840328
CD6,226.844041
DE4,230.932930
DW5,230.941719
DW6,230.945600
AW1,230.949516
CD0,230.953378
DE1,235.173743
DW1,235.177698
RE1,235.181392
CA6,235.193626
DW1,235.197525
AW2,235.201234
DE2,236.724020
DW2,236.727243
RE2,236.730367
DW2,236.734011
AW5,236.740275
AW6,236.743359
CD6,236.746372
DE4,239.477951
DW5,239.486079
DW6,239.489836
AW1,239.493737
CD0,239.497752
DE1,242.822742
DW1,242.826747
RE1,242.830498
CA6,242.834899
DW1,242.840211
AW2,242.844219
DE2,244.119016
DW2,244.123276
RE2,244.127406
DW2,244.131701
AW5,244.135762
AW6,244.140524
CD6,244.144288
DE4,247.063173
DW5,247.070485
DW6,247.074230
AW1,247.078202
CD0,247.082176
DE1,250.550502
DW1,250.554502
RE1,250.558272
CA6,250.561993
DW1,250.565997
AW2,250.570035
DE2,252.998700
DW2,253.002941
RE2,253.007167
DW2,253.014111
AW5,253.018046
AW6,253.022149
CD6,253.025995
DE4,256.407428
DW5,256.416125
DW6,256.419929
AW1,256.425167
CD0,256.429084
DE1,259.943707
DW1,259.947632
RE1,259.951330
CA6,259.955112
DW1,259.964098
AW2,259.967871
DE2,263.096151
DW2,263.100263
RE2,263.104042
DW2,263.107752
AW5,263.111616
AW6,263.115627
CD6,263.119721
DE4,265.704044
DW5,265.712567
DW6,265.716803
AW1,265.720757
CD0,265.724751
