DW1,14.305996
DW2,14.309995
DW3,14.314002
DW4,14.330422
DW5,14.334889
DW6,14.339145
CD0,14.343257
AW1,14.617393
CD0,14.622653
DE1,50.226792
DW1,50.230721
RE1,50.234412
CA6,50.238107
DW1,50.242075
AW2,50.246343
DE2,52.452638
DW2,52.456996
RE2,52.460788
DW2,52.465203
AW5,52.469273
AW6,52.473274
CD6,52.476989
DE5,55.411328
DW5,55.415237
RE5,55.418987
DW5,55.422696
DW6,55.426583
AW1,55.430637
CD0,55.434379
DE1,58.292284
DW1,58.296231
CA6,58.300091
RE1,58.304038
DW1,58.310810
AW2,58.314673
DE2,59.941260
DW2,59.945362
RE2,59.949127
DW2,59.952891
AW5,59.956823
AW6,59.960741
CD6,59.964483
DE5,61.858229
DW5,61.861348
RE5,61.864260
DW5,61.868266
DW6,61.871599
AW1,61.874980
CD0,61.877958
DE1,66.660393
DW1,66.664599
CA6,66.668424
RE1,66.672318
DW1,66.679049
AW2,66.682958
DE2,67.909003
DW2,67.912946
RE2,67.916677
DW2,67.920519
AW5,67.926926
AW6,67.930863
CD6,67.934772
DE5,70.308931
DW5,70.312881
RE5,70.316619
DW5,70.320455
DW6,70.327018
AW1,70.330867
CD0,70.334595
DE1,73.350102
DW1,73.354082
RE1,73.357813
CA6,73.361567
DW1,73.365332
AW2,73.369341
DE2,75.717840
DW2,75.721849
RE2,75.725533
DW2,75.729242
AW5,75.737319
AW6,75.741077
CD6,75.744764
DE5,77.813598
DW5,77.817515
RE5,77.821213
DW5,77.824918
DW6,77.833200
AW1,77.837001
CD0,77.840700
DE1,90.006288
DW1,90.010442
RE1,90.014164
CA6,90.017881
DW1,90.021881
AW2,90.025733
DE2,91.863741
DW2,91.867637
RE2,91.871332
DW2,91.875226
AW5,91.879031
AW6,91.882894
CD6,91.887300
DE5,95.416281
DW5,95.420273
RE5,95.423996
DW5,95.428691
DW6,95.432738
AW1,95.436874
CD0,95.440808
DE1,98.855559
DW1,98.859667
RE1,98.863788
CA5,98.867670
DW1,98.871893
AW2,98.875908
CD5,116.673611
